<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
10180.0,547.0254,312.8262,547.0254,312.8262
10200.0,545.1689,305.4621,545.1689,305.4621
10220.0,546.8297,304.5723,546.8297,304.5723
10240.0,554.6332,306.1997,554.6332,306.1997
10260.0,554.2384,306.7164,554.2384,306.7164
10280.0,551.1906,306.5713,551.1906,306.5713
10300.0,559.0613,305.9008,559.0613,305.9008
10320.0,554.4122,303.8961,554.4122,303.8961
10340.0,560.4219,300.0226,560.4219,300.0226
10360.0,557.9621,296.543,557.9621,296.543
10380.0,560.4209,297.1074,560.4209,297.1074
10400.0,563.0729,297.8824,563.0729,297.8824
10420.0,577.9192,301.4369,577.9192,301.4369
10440.0,724.5653,300.2623,724.5653,300.2623
10460.0,735.7589,299.7033,735.7589,299.7033
10480.0,758.3215,296.7937,758.3215,296.7937
10500.0,753.5103,299.8043,753.5103,299.8043
10520.0,748.9667,295.7204,748.9667,295.7204
10540.0,751.9087,302.9991,751.9087,302.9991
10560.0,755.0877,301.133,755.0877,301.133
10580.0,751.4513,300.212,751.4513,300.212
10600.0,757.7975,301.2281,757.7975,301.2281
10620.0,751.7554,299.7268,751.7554,299.7268
10640.0,754.8867,298.3981,754.8867,298.3981
10660.0,757.2083,302.5956,757.2083,302.5956
10680.0,760.7992,299.236,760.7992,299.236
10700.0,758.7629,320.9595,758.7629,320.9595
10820.0,724.323,282.2626,724.323,282.2626
10840.0,713.7573,231.9126,713.7573,231.9126
10860.0,711.5298,260.3978,711.5298,260.3978
10880.0,715.7033,257.792,715.7033,257.792
10900.0,711.4239,246.7242,711.4239,246.7242
10920.0,708.4243,262.1231,708.4243,262.1231
10940.0,709.5791,265.4151,709.5791,265.4151
10960.0,710.584,267.5622,710.584,267.5622
10980.0,710.5464,254.0727,710.5464,254.0727
11000.0,711.1402,252.4866,711.1402,252.4866
11020.0,711.8298,247.2124,711.8298,247.2124
11040.0,711.2546,249.085,711.2546,249.085
11060.0,711.1107,256.3943,711.1107,256.3943
11080.0,712.7593,257.3048,712.7593,257.3048
11100.0,713.1548,250.486,713.1548,250.486
11120.0,713.6924,251.521,713.6924,251.521
11140.0,714.4105,279.0672,714.4105,279.0672
11160.0,718.7902,256.7909,718.7902,256.7909
11180.0,718.574,251.1612,718.574,251.1612
11200.0,720.194,250.5383,720.194,250.5383
11220.0,723.1783,258.6535,723.1783,258.6535
11240.0,721.5223,254.3018,721.5223,254.3018
11260.0,724.6118,251.1753,724.6118,251.1753
11280.0,726.9828,256.6009,726.9828,256.6009
11300.0,729.406,268.3214,729.406,268.3214
11320.0,729.5195,259.4233,729.5195,259.4233
11340.0,732.3575,258.5425,732.3575,258.5425
11360.0,739.6403,257.6715,739.6403,257.6715
11380.0,1002.7445,551.0324,1002.7445,551.0324
11400.0,872.59835,652.3881,872.59835,652.3881
11420.0,737.4565,253.5788,737.4565,253.5788
11440.0,746.4615,252.5108,746.4615,252.5108
11460.0,750.4338,251.1773,750.4338,251.1773
11480.0,745.693,254.0307,745.693,254.0307
11500.0,748.2381,254.2105,748.2381,254.2105
11520.0,750.7883,254.3388,750.7883,254.3388
11540.0,756.3452,251.5305,756.3452,251.5305
11560.0,754.9441,254.7194,754.9441,254.7194
11580.0,752.7396,253.8276,752.7396,253.8276
11600.0,751.5034,256.5232,751.5034,256.5232
11620.0,756.5636,258.2556,756.5636,258.2556
11640.0,759.3101,263.4492,759.3101,263.4492
11660.0,760.3471,262.9963,760.3471,262.9963
11680.0,763.3114,263.0257,763.3114,263.0257
11700.0,763.2744,260.4295,763.2744,260.4295
11720.0,763.7384,260.9658,763.7384,260.9658
11740.0,766.6463,260.2908,766.6463,260.2908
11760.0,766.8918,260.8973,766.8918,260.8973
11780.0,768.0129,254.779,768.0129,254.779
11800.0,770.6715,255.9942,770.6715,255.9942
11820.0,770.4665,256.2208,770.4665,256.2208
11840.0,770.8615,254.1133,770.8615,254.1133
11860.0,768.3789,251.7912,768.3789,251.7912
11880.0,767.1788,250.6565,767.1788,250.6565
11900.0,764.8466,240.1196,764.8466,240.1196
11920.0,761.408,246.5041,761.408,246.5041
11940.0,763.2933,249.0065,763.2933,249.0065
11960.0,764.3194,247.3082,764.3194,247.3082
11980.0,760.3346,248.4016,760.3346,248.4016
12000.0,758.9806,245.7718,758.9806,245.7718
12020.0,757.7225,245.6979,757.7225,245.6979
12040.0,758.0761,244.4906,758.0761,244.4906
12060.0,759.7465,253.833,759.7465,253.833
12080.0,758.8657,257.285,758.8657,257.285
12100.0,759.423,250.9709,759.423,250.9709
12120.0,760.1209,251.7371,760.1209,251.7371
12140.0,759.2675,253.4301,759.2675,253.4301
12160.0,762.4073,252.5951,762.4073,252.5951
12180.0,759.8352,256.3323,759.8352,256.3323
12200.0,762.1193,257.007,762.1193,257.007
12220.0,766.1624,252.6844,766.1624,252.6844
12240.0,765.4139,251.4504,765.4139,251.4504
12260.0,762.2555,255.3717,762.2555,255.3717
12280.0,761.0114,257.1257,761.0114,257.1257
12300.0,759.322,250.1837,759.322,250.1837
12320.0,763.4865,264.9156,763.4865,264.9156
12340.0,619.30965,330.80735000000004,619.30965,330.80735000000004
12360.0,380.2965,129.4483,380.2965,129.4483
12380.0,617.3018,361.90380000000005,617.3018,361.90380000000005
12400.0,618.8594499999999,371.6702,618.8594499999999,371.6702
12420.0,626.82215,260.9427,626.82215,260.9427
12440.0,624.70425,345.29875000000004,624.70425,345.29875000000004
12460.0,628.58925,385.08399999999995,628.58925,385.08399999999995
12480.0,619.1677,374.8473,619.1677,374.8473
12500.0,630.2482,382.8925,630.2482,382.8925
12520.0,626.0699999999999,368.5413,626.0699999999999,368.5413
12540.0,626.84655,385.36365,626.84655,385.36365
12560.0,627.9859,386.75419999999997,627.9859,386.75419999999997
12580.0,628.3471,395.1241,628.3471,395.1241
12600.0,630.6996,388.87005,630.6996,388.87005
12620.0,633.4043,387.40819999999997,633.4043,387.40819999999997
12640.0,508.6546,552.9602,508.6546,552.9602
12660.0,528.7427,533.325,528.7427,533.325
12680.0,506.9078,500.5356,506.9078,500.5356
12700.0,502.3622,543.731,502.3622,543.731
12720.0,648.553,850.9643,648.553,850.9643
12840.0,476.1773,685.7916,476.1773,685.7916
12860.0,468.8082,675.4039,468.8082,675.4039
12880.0,461.0261,669.082,461.0261,669.082
12900.0,467.3455,666.0267,467.3455,666.0267
12920.0,463.56,662.584,463.56,662.584
12940.0,463.7124,667.6602,463.7124,667.6602
12960.0,461.768,666.8311,461.768,666.8311
12980.0,462.2276,663.2756,462.2276,663.2756
13000.0,461.4745,664.1819,461.4745,664.1819
13020.0,462.0697,660.1438,462.0697,660.1438
13040.0,463.0713,663.7928,463.0713,663.7928
13060.0,467.4751,660.4198,467.4751,660.4198
13080.0,696.616,846.2745,696.616,846.2745
13100.0,928.0237,985.1571,928.0237,985.1571
13120.0,948.1153,1036.7799,948.1153,1036.7799
13140.0,974.7891,1050.1075,974.7891,1050.1075
13160.0,976.0337,1046.5117,976.0337,1046.5117
13180.0,972.0462,1044.7508,972.0462,1044.7508
13200.0,973.4763,1042.5098,973.4763,1042.5098
13220.0,906.644,958.0713,906.644,958.0713
13240.0,746.6598,741.291,746.6598,741.291
13260.0,670.6245,644.7115,670.6245,644.7115
13280.0,650.5563,610.8074,650.5563,610.8074
13300.0,654.0278,592.8733,654.0278,592.8733
13320.0,650.3362,597.0015,650.3362,597.0015
13340.0,647.9404,596.322,647.9404,596.322
13360.0,647.5585,592.2878,647.5585,592.2878
13380.0,733.1819,438.2407,733.1819,438.2407
13400.0,744.8104,365.236,744.8104,365.236
13420.0,749.2626,362.3462,749.2626,362.3462
13440.0,748.9393,356.7836,748.9393,356.7836
13460.0,746.3832,354.6468,746.3832,354.6468
13480.0,745.4878,347.7423,745.4878,347.7423
13500.0,749.0569,350.8158,749.0569,350.8158
13520.0,750.9483,349.3725,750.9483,349.3725
13540.0,750.7092,299.3377,750.7092,299.3377
13560.0,750.7643,253.1342,750.7643,253.1342
13580.0,752.074,244.1441,752.074,244.1441
13600.0,753.7585,235.362,753.7585,235.362
13620.0,754.1363,231.4322,754.1363,231.4322
13640.0,753.867,233.7437,753.867,233.7437
13660.0,753.8238,227.7852,753.8238,227.7852
13680.0,754.7285,234.5194,754.7285,234.5194
13700.0,755.7489,232.1186,755.7489,232.1186
13720.0,754.2814,224.9713,754.2814,224.9713
13740.0,753.8631,235.7433,753.8631,235.7433
13760.0,755.0687,227.5404,755.0687,227.5404
13780.0,754.8566,229.6041,754.8566,229.6041
13800.0,753.9973,238.8462,753.9973,238.8462
13820.0,753.7044,236.7673,753.7044,236.7673
13840.0,752.2696,242.3479,752.2696,242.3479
13860.0,751.9457,235.8134,751.9457,235.8134
13880.0,755.6961,241.1399,755.6961,241.1399
13900.0,756.6618,234.797,756.6618,234.797
13920.0,756.0008,240.1785,756.0008,240.1785
13940.0,755.6414,243.6742,755.6414,243.6742
13960.0,755.8912,242.3146,755.8912,242.3146
13980.0,753.9676,245.3232,753.9676,245.3232
14000.0,756.5229,244.3275,756.5229,244.3275
14020.0,758.7312,244.1066,758.7312,244.1066
14040.0,761.2504,237.198,761.2504,237.198
14060.0,763.9711,236.9022,763.9711,236.9022
14080.0,764.7277,245.5153,764.7277,245.5153
14100.0,765.594,241.9673,765.594,241.9673
14120.0,769.8247,235.4628,769.8247,235.4628
14140.0,770.6631,242.3741,770.6631,242.3741
14160.0,765.4977,246.1416,765.4977,246.1416
14180.0,766.6255,240.1659,766.6255,240.1659
14200.0,768.3886,238.1203,768.3886,238.1203
14220.0,768.6156,239.9026,768.6156,239.9026
14240.0,768.4496,237.3015,768.4496,237.3015
14260.0,764.2933,238.5546,764.2933,238.5546
14280.0,762.4589,238.997,762.4589,238.997
14300.0,767.4689,234.9487,767.4689,234.9487
14320.0,767.6518,232.5074,767.6518,232.5074
14340.0,761.5884,234.2631,761.5884,234.2631
14360.0,758.9446,233.8881,758.9446,233.8881
14380.0,763.3231,234.9793,763.3231,234.9793
14400.0,765.3805,234.0337,765.3805,234.0337
14420.0,765.7733,235.9071,765.7733,235.9071
14440.0,767.7259,235.4679,767.7259,235.4679
14460.0,763.4133,237.7622,763.4133,237.7622
14480.0,768.9599,242.9126,768.9599,242.9126
14500.0,769.8019,240.2607,769.8019,240.2607
14520.0,770.1976,241.6863,770.1976,241.6863
14540.0,769.0083,247.7121,769.0083,247.7121
14560.0,770.9659,248.9006,770.9659,248.9006
14580.0,773.7251,246.6028,773.7251,246.6028
14600.0,772.8335,248.1876,772.8335,248.1876
14620.0,771.9705,244.3582,771.9705,244.3582
14640.0,770.5199,248.0686,770.5199,248.0686
14660.0,772.6988,249.8984,772.6988,249.8984
14680.0,775.1408,248.3049,775.1408,248.3049
14700.0,772.5501,250.5877,772.5501,250.5877
14720.0,773.4334,247.6163,773.4334,247.6163
14740.0,772.0542,255.1591,772.0542,255.1591
14760.0,772.8274,255.8805,772.8274,255.8805
14780.0,771.8538,255.819,771.8538,255.819
14800.0,770.949,258.4721,770.949,258.4721
14820.0,772.3263,254.3808,772.3263,254.3808
14840.0,774.4413,258.2535,774.4413,258.2535
14860.0,774.9073,255.1882,774.9073,255.1882
14880.0,774.4005,262.3059,774.4005,262.3059
14900.0,773.8163,260.6635,773.8163,260.6635
14920.0,773.48,255.5546,773.48,255.5546
14940.0,776.4619,258.2891,776.4619,258.2891
14960.0,776.5083,264.1311,776.5083,264.1311
14980.0,778.4362,260.9807,778.4362,260.9807
15000.0,779.6783,257.1562,779.6783,257.1562
15020.0,780.3792,256.0828,780.3792,256.0828
15040.0,780.3344,260.5033,780.3344,260.5033
15060.0,782.335,257.9659,782.335,257.9659
15080.0,782.4238,258.8359,782.4238,258.8359
15100.0,783.8978,257.929,783.8978,257.929
15120.0,783.651,256.7132,783.651,256.7132
15140.0,786.0084,259.5074,786.0084,259.5074
15160.0,786.9829,263.0794,786.9829,263.0794
15180.0,785.5307,258.1294,785.5307,258.1294
15200.0,784.2404,255.1931,784.2404,255.1931
15220.0,784.8864,259.0079,784.8864,259.0079
15240.0,784.2941,258.3068,784.2941,258.3068
15260.0,786.9433,259.5189,786.9433,259.5189
15280.0,786.1077,256.4626,786.1077,256.4626
15300.0,786.6195,254.8981,786.6195,254.8981
15320.0,782.3793,253.6454,782.3793,253.6454
15340.0,787.4136,253.5092,787.4136,253.5092
15360.0,783.1351,246.0746,783.1351,246.0746
15380.0,785.848,249.4088,785.848,249.4088
15400.0,786.5383,251.0366,786.5383,251.0366
15420.0,787.5222,246.7226,787.5222,246.7226
15440.0,785.146,253.1465,785.146,253.1465
15460.0,791.4512,248.4963,791.4512,248.4963
15480.0,786.7728,245.3756,786.7728,245.3756
15500.0,783.2866,246.5003,783.2866,246.5003
15520.0,785.3816,245.7558,785.3816,245.7558
15540.0,786.4398,249.6603,786.4398,249.6603
15560.0,788.0368,244.2802,788.0368,244.2802
15580.0,788.7968,244.7201,788.7968,244.7201
15600.0,787.2573,247.0382,787.2573,247.0382
15620.0,785.3164,240.2863,785.3164,240.2863
15640.0,783.1164,241.8479,783.1164,241.8479
15660.0,785.6376,205.4474,785.6376,205.4474
15680.0,783.3721,238.4732,783.3721,238.4732
15700.0,785.8684,241.4213,785.8684,241.4213
15720.0,787.2717,228.2199,787.2717,228.2199
15740.0,788.6578,222.9808,788.6578,222.9808
15760.0,785.0984,228.5645,785.0984,228.5645
15780.0,789.1392,215.2523,789.1392,215.2523
15800.0,790.1375,212.9742,790.1375,212.9742
15820.0,791.4495,200.7542,791.4495,200.7542
15840.0,792.1963,204.5121,792.1963,204.5121
15860.0,795.2288,185.3731,795.2288,185.3731
15880.0,798.374,185.3564,798.374,185.3564
15900.0,799.0959,224.4796,799.0959,224.4796
15920.0,801.7242,199.2292,801.7242,199.2292
15940.0,796.9188,310.5867,796.9188,310.5867
15960.0,793.1758,340.4366,793.1758,340.4366
15980.0,788.3343,377.4811,788.3343,377.4811
16000.0,790.4935,374.1507,790.4935,374.1507
16020.0,773.9954,357.9733,773.9954,357.9733
16040.0,777.4742,353.0193,777.4742,353.0193
16060.0,770.9159,344.1619,770.9159,344.1619
16080.0,771.1604,341.5743,771.1604,341.5743
16100.0,773.5906,321.1512,773.5906,321.1512
16120.0,761.1996,353.9692,761.1996,353.9692
16140.0,773.0322,346.4188,773.0322,346.4188
16160.0,667.4858,451.737,667.4858,451.737
16180.0,658.6243,455.3726,658.6243,455.3726
16200.0,657.1804,461.5484,657.1804,461.5484
16220.0,659.6404,469.5924,659.6404,469.5924
16240.0,655.9883,475.9677,655.9883,475.9677
16260.0,659.4967,481.5729,659.4967,481.5729
16280.0,660.2793,490.463,660.2793,490.463
16300.0,658.2834,478.035,658.2834,478.035
16320.0,657.2605,485.5772,657.2605,485.5772
16340.0,657.5836,492.205,657.5836,492.205
16360.0,658.4672,491.5237,658.4672,491.5237
16380.0,656.4497,490.3262,656.4497,490.3262
16400.0,657.8655,491.9197,657.8655,491.9197
16420.0,655.2841,495.8596,655.2841,495.8596
16440.0,655.4044,500.8433,655.4044,500.8433
16460.0,656.511,498.422,656.511,498.422
16480.0,649.6632,501.7901,649.6632,501.7901
16500.0,646.0669,496.0447,646.0669,496.0447
16520.0,641.3945,500.4919,641.3945,500.4919
16540.0,643.7268,494.7459,643.7268,494.7459
16560.0,643.927,500.7258,643.927,500.7258
16580.0,640.6542,503.9876,640.6542,503.9876
16600.0,638.1531,498.4707,638.1531,498.4707
16620.0,638.8404,506.9363,638.8404,506.9363
16640.0,634.3469,500.381,634.3469,500.381
16760.0,622.8561,500.5462,622.8561,500.5462
16780.0,628.8155,506.3337,628.8155,506.3337
16800.0,629.3518,504.4357,629.3518,504.4357
16820.0,627.7382,507.9878,627.7382,507.9878
16840.0,632.9205,507.7311,632.9205,507.7311
16860.0,631.8382,509.4335,631.8382,509.4335
16880.0,631.5462,509.8177,631.5462,509.8177
16900.0,626.1453,514.3291,626.1453,514.3291
16920.0,638.9357,510.5792,638.9357,510.5792
16940.0,631.56,502.3671,631.56,502.3671
16960.0,631.0906,510.7586,631.0906,510.7586
16980.0,636.5744,503.9382,636.5744,503.9382
17000.0,636.4041,508.3304,636.4041,508.3304
17020.0,636.3258,510.2275,636.3258,510.2275
17040.0,639.222,509.825,639.222,509.825
17060.0,638.0192,512.1912,638.0192,512.1912
17080.0,639.9559,509.7876,639.9559,509.7876
17100.0,639.2839,508.1609,639.2839,508.1609
17120.0,641.3806,503.9448,641.3806,503.9448
17140.0,639.98,515.9019,639.98,515.9019
17160.0,642.7787,511.2054,642.7787,511.2054
17180.0,641.8525,512.5905,641.8525,512.5905
17200.0,641.9452,512.3542,641.9452,512.3542
17220.0,640.9968,519.7963,640.9968,519.7963
17240.0,639.7889,512.6454,639.7889,512.6454
17260.0,639.3551,510.2306,639.3551,510.2306
17280.0,642.4991,512.1511,642.4991,512.1511
17300.0,636.8103,510.6996,636.8103,510.6996
17320.0,780.6299,534.027,780.6299,534.027
17340.0,975.9915,580.9948,975.9915,580.9948
17360.0,1071.7158,673.1937,1071.7158,673.1937
17380.0,1077.6607,630.922,1077.6607,630.922
>>>>>>> b4e42a073adaad8207ac0d71b71b8921f7e60850
