<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
13040.0,869.7973,258.8129,0.0,0.0
13060.0,871.1136,258.1712,0.0,0.0
13080.0,872.2656,259.0753,0.0,0.0
13100.0,871.8982,257.9562,0.0,0.0
13120.0,873.1206,258.3893,0.0,0.0
13140.0,872.2485,258.0452,0.0,0.0
13160.0,871.8407,258.063,0.0,0.0
13180.0,874.6365,257.2728,0.0,0.0
13200.0,876.5026,257.713,0.0,0.0
13220.0,876.0745,258.4623,0.0,0.0
13240.0,875.9062,255.7901,0.0,0.0
13260.0,877.2556,253.3175,0.0,0.0
13280.0,878.383,255.8623,0.0,0.0
13300.0,880.3156,250.8676,0.0,0.0
13320.0,880.1406,253.7136,0.0,0.0
13340.0,881.1131,257.3319,0.0,0.0
13360.0,881.8909,252.7025,0.0,0.0
13380.0,885.1022,249.4666,0.0,0.0
13400.0,885.5696,246.3368,0.0,0.0
13420.0,886.7721,242.5376,0.0,0.0
13440.0,888.4086,236.0246,0.0,0.0
13460.0,888.182,242.1084,0.0,0.0
13480.0,886.7426,243.9742,0.0,0.0
13500.0,885.6024,249.9679,0.0,0.0
13520.0,883.4998,256.3848,0.0,0.0
13540.0,883.4825,243.4184,0.0,0.0
13560.0,885.6806,236.6832,0.0,0.0
13580.0,886.5755,245.9048,0.0,0.0
13600.0,885.7333,240.0908,0.0,0.0
13620.0,885.694,237.1797,0.0,0.0
13640.0,884.9856,246.4803,0.0,0.0
13660.0,884.3752,239.6146,0.0,0.0
13680.0,882.1299,249.8944,0.0,0.0
13700.0,885.6578,245.4776,0.0,0.0
13720.0,883.274,256.735,0.0,0.0
13740.0,886.2349,248.6796,0.0,0.0
13760.0,887.4264,242.8156,0.0,0.0
13780.0,888.2351,244.4744,0.0,0.0
13800.0,891.7587,245.1335,0.0,0.0
13820.0,891.9788,247.7548,0.0,0.0
13840.0,891.1214,245.9424,0.0,0.0
13860.0,887.5148,251.3861,0.0,0.0
13880.0,892.8412,246.0292,0.0,0.0
13900.0,892.3682,249.0251,0.0,0.0
13920.0,890.6475,247.7984,0.0,0.0
13940.0,888.687,248.4129,0.0,0.0
13960.0,888.7593,257.0835,0.0,0.0
13980.0,890.1789,245.3903,0.0,0.0
14000.0,891.3446,244.8089,0.0,0.0
14020.0,888.5077,242.4905,0.0,0.0
14040.0,887.8126,245.0082,0.0,0.0
14060.0,890.5172,251.7535,0.0,0.0
14080.0,891.8725,260.5532,0.0,0.0
14100.0,894.4063,262.272,0.0,0.0
14120.0,891.2452,252.1311,0.0,0.0
14140.0,891.6998,265.2229,0.0,0.0
14160.0,891.2392,249.9238,0.0,0.0
14180.0,894.8765,264.2738,0.0,0.0
14200.0,894.976,265.731,0.0,0.0
14220.0,893.8498,266.5627,0.0,0.0
14240.0,891.5707,269.3415,0.0,0.0
14260.0,890.2472,265.1134,0.0,0.0
14280.0,887.8694,264.488,0.0,0.0
14300.0,893.9516,262.5175,0.0,0.0
14320.0,888.7456,260.6161,0.0,0.0
14340.0,884.8474,261.3651,0.0,0.0
14360.0,886.0569,262.6519,0.0,0.0
14380.0,888.876,262.5663,0.0,0.0
14400.0,893.5086,257.8759,0.0,0.0
14420.0,887.9279,257.5211,0.0,0.0
14440.0,888.9667,255.7267,0.0,0.0
14460.0,889.7252,253.5476,0.0,0.0
14480.0,890.8072,253.2023,0.0,0.0
14500.0,897.9135,252.2023,0.0,0.0
14520.0,893.0199,253.8564,0.0,0.0
14540.0,894.0008,251.1714,0.0,0.0
14560.0,896.0772,250.1196,0.0,0.0
14580.0,895.9239,252.4766,0.0,0.0
14600.0,888.5861,268.2894,0.0,0.0
14620.0,665.6722,455.6719,0.0,0.0
14640.0,611.1317,474.3838,0.0,0.0
14660.0,603.7089,512.5468,0.0,0.0
14680.0,601.1864,488.4387,0.0,0.0
14700.0,602.3916,492.3291,0.0,0.0
14720.0,602.3818,506.555,0.0,0.0
14740.0,595.9376,490.8558,0.0,0.0
14760.0,606.6008,491.0812,0.0,0.0
14780.0,607.5281,491.5611,0.0,0.0
14800.0,597.966,487.9037,0.0,0.0
14820.0,595.8336,496.4591,0.0,0.0
14840.0,599.604,505.4844,0.0,0.0
14860.0,597.6787,505.1639,0.0,0.0
14880.0,594.2287,494.8974,0.0,0.0
14900.0,597.3431,488.7264,0.0,0.0
14920.0,595.712,493.7347,0.0,0.0
14940.0,594.9649,486.045,0.0,0.0
14960.0,596.5033,487.977,0.0,0.0
14980.0,595.5127,493.3539,0.0,0.0
15000.0,593.1008,490.1129,0.0,0.0
15020.0,594.2315,497.4952,0.0,0.0
15040.0,595.3111,492.3295,0.0,0.0
15060.0,593.3938,489.4518,0.0,0.0
15080.0,592.5171,485.3817,0.0,0.0
15100.0,592.8018,477.2971,0.0,0.0
15120.0,593.3569,481.3431,0.0,0.0
15140.0,594.0886,484.8624,0.0,0.0
15160.0,594.2653,484.7153,0.0,0.0
15180.0,594.8541,487.2826,0.0,0.0
15200.0,595.3379,475.7179,0.0,0.0
15220.0,602.6539,485.3752,0.0,0.0
15240.0,597.7292,477.7851,0.0,0.0
15260.0,600.2982,478.1454,0.0,0.0
15280.0,602.5082,476.0087,0.0,0.0
15300.0,601.7082,480.6184,0.0,0.0
15320.0,602.624,480.9333,0.0,0.0
15340.0,605.6158,479.5941,0.0,0.0
15360.0,605.1325,487.2592,0.0,0.0
15380.0,605.0953,478.2573,0.0,0.0
15400.0,605.8044,476.0453,0.0,0.0
15420.0,609.0867,481.0368,0.0,0.0
15440.0,608.0326,479.2603,0.0,0.0
15460.0,606.856,482.6065,0.0,0.0
15480.0,605.5546,482.8265,0.0,0.0
15500.0,608.2954,481.7504,0.0,0.0
15520.0,608.2638,482.2057,0.0,0.0
15540.0,606.2692,483.0729,0.0,0.0
15560.0,601.1307,485.8776,0.0,0.0
15580.0,604.4802,482.7312,0.0,0.0
15600.0,609.274,483.9954,0.0,0.0
15620.0,608.5488,485.9897,0.0,0.0
15640.0,611.8509,489.1119,0.0,0.0
15660.0,611.0003,489.7117,0.0,0.0
15680.0,611.8839,486.9579,0.0,0.0
15700.0,610.7151,490.6721,0.0,0.0
15720.0,612.7815,494.5015,0.0,0.0
15740.0,609.0611,491.7014,0.0,0.0
15760.0,610.066,489.2571,0.0,0.0
15780.0,611.2426,495.3174,0.0,0.0
15800.0,611.5923,498.2605,0.0,0.0
15820.0,608.5131,493.8648,0.0,0.0
15840.0,606.5699,490.6015,0.0,0.0
15860.0,607.165,489.0749,0.0,0.0
15880.0,608.5735,488.2044,0.0,0.0
15900.0,604.912,486.7655,0.0,0.0
>>>>>>> b4e42a073adaad8207ac0d71b71b8921f7e60850
